,TF,target,scenic_weight
5086,Atf3,Dock10,0.08427719073248031
5087,Bach2,Sf3a3,1.2598693656277329
5088,Bach2,Stat3,1.522349057068879
5089,Bach2,Elf2,1.397042500149911
5090,Bach2,Rbm18,1.6220907005519942
5091,Bach2,Osbpl1a,1.7098366837724734
5092,Bach2,Prdm11,3.5675725782638286
5093,Bach2,Zfp638,1.136321954810832
5094,Bach2,Ap4s1,0.9229821388912537
5095,Bach2,Cox7c,0.2490423620272939
5096,Bptf,Tbc1d1,1.5647468908459967
5097,Bptf,Rpl17,1.6332996644189732
5098,Bptf,Tnfrsf1a,1.1951207245114797
5099,Bptf,Slc36a1,1.3732960537684575
5100,Bptf,Slc35f5,1.4382377700856654
5101,Bptf,Bcr,1.1410857832313512
5102,Bptf,Mgea5,1.4846920317746852
5103,Bptf,Ddx6,0.8370057563605424
5104,Bptf,Abca3,0.8693964230931064
5105,Bptf,Igf2bp2,1.286731574994152
5106,Bptf,Pamr1,1.644817372639814
5107,Bptf,Dync1h1,6.235882102240241
5108,Bptf,Neo1,0.7872620968614706
5109,Bptf,Fth1,1.565196646589256
5110,Bptf,Tbc1d14,8.299236285422229
5111,Bptf,Trim8,0.7898879761791214
5112,Bptf,Pfkm,0.12422540473898568
5113,Bptf,Tet2,0.8819741277870629
5114,Bptf,Kcmf1,0.6069148760553447
5115,Bptf,R3hcc1l,0.2250548440256303
5116,Bptf,Rdx,0.11457530792607327
5117,Bptf,Lrrfip2,0.37357256636528546
5118,Bptf,Mmaa,0.00022963033934344737
5119,Bptf,N4bp2,0.06258243455219668
5120,Bptf,Fmr1,0.0020610883991754375
5121,Bptf,Rprd1b,0.45827578248423156
5122,Bptf,H2afz,2.255650784191331
5123,Bptf,Socs4,0.3429780135608018
5124,Bptf,Zbtb25,0.17186819531635342
5125,Bptf,Rps19,0.2865572648985855
5126,Bptf,Cog3,0.002242168103071003
5127,Bptf,Anapc15,0.6083434775538024
5128,Bptf,Epb41,0.15602791461136933
5129,Bptf,Antxr2,0.10895676321121031
5130,Bptf,Eif2b2,0.4151538094939148
5131,Bptf,Prpf3,0.4708079962286174
5132,Bptf,Fbxo8,0.018201820918593858
5133,Bptf,Usf3,0.48746962800793775
5134,Bptf,Tmco1,0.29792503776229984
5135,Bptf,Strn,1.227651787585618
5136,Bptf,Adgra3,0.0002513924545593159
5137,Bptf,Ppid,0.7919824328539571
5138,Bptf,Pik3cb,3.998141017496358e-18
5139,Bptf,F11r,0.35343209493561056
5140,Bptf,Apbb2,0.17373828587413442
5141,Bptf,Napepld,0.3330455201394773
5142,Bptf,Kdm7a,0.1918542414423091
5143,Bptf,Tbc1d19,0.2493589391515272
5144,Bptf,Vprbp,0.0035881664753079578
5145,Bptf,Slc15a4,0.012965797954188438
5146,Bptf,Txnrd1,0.03861001121739171
5147,Bptf,Cdk7,0.3919364957250659
5148,Bptf,Gmcl1,0.019980361633007832
5149,Bptf,Arih2,0.30634132636967837
5150,Bptf,Eed,0.5460484118054556
5151,Bptf,Tm9sf2,0.1486017153229678
5152,Bptf,Pcyt1a,0.27361143783730096
5153,Bptf,Rps14,0.5341183880700353
5154,Bptf,Mms22l,0.2978501771728648
5155,Bptf,Mcl1,0.02728937953587463
5156,Bptf,Fkbp8,0.13794619591890017
5157,Bptf,Rap2c,0.193487380539017
5158,Bptf,Ltv1,0.13199750430304585
5159,Bptf,St3gal6,3.5678656226193963
5160,Bptf,Plscr1,1.8229655101914472e-05
5161,Bptf,Rab11b,6.866106357339891e-06
5162,Bptf,Atrnl1,0.4231274412705228
5163,Bptf,Arl13b,0.6706397429625215
5164,Bptf,Dhrs4,0.45357951968726246
5165,Bptf,Pex12,0.2357509976910405
5166,Bptf,Rfc4,0.5323017622403421
5167,Bptf,Rpsa,0.8485027984835676
5168,Bptf,Srebf2,0.00757725944950477
5169,Bptf,Ube2r2,0.1799111310230141
5170,Cebpb,Myo9a,3.1351537858992105
5171,Cebpb,Phtf1os,2.2280014496135023
5172,Cebpb,Fnbp1l,1.4117251478410524
5173,Cebpb,Tmtc3,1.6211187473016677
5174,Cebpb,Chrm3,1.5295455810828975
5175,Cebpb,Ankrd28,1.3731923310292053
5176,Cebpb,Ap3m2,2.537053684562069
5177,Cebpb,Tet2,1.3821834931528154
5178,Cebpb,Prkaca,0.6437900631340888
5179,Cebpb,Map7d2,1.2890437216363242
5180,Cebpb,Sptbn2,1.4028354869769515
5181,Cebpb,Fam208b,0.875733676934351
5182,Cebpb,Hmox2,1.8009478376911452
5183,Cebpb,Gm16973,0.9919736355802058
5184,Cebpb,Dnah11,1.2260478704741755
5185,Cebpb,Nrxn1,1.0941715942073222
5186,Cebpb,Madd,0.9981207921861894
5187,Cebpb,Cenpv,4.1118784602110905
5188,Cebpb,Fzd3,1.2440589239235083
5189,E2f3,Glmn,1.7165929140269405
5190,E2f3,Plxnb1,2.3412143291405405
5191,E2f3,Spp1,1.187519508774593
5192,E2f3,Vars2,1.4618767169610434
5193,E2f3,Akr1e1,1.9659578113881866
5194,E2f3,Atp11a,1.6708144167980972
5195,E2f3,Mrps5,1.867225411807685
5196,E2f3,Cnot4,1.188476482947255
5197,E2f3,4930451G09Rik,1.7891731010206446
5198,Foxj2,Suclg2,1.0452633604147583
5199,Foxj2,C77080,1.9502114580317642
5200,Foxj2,Cers6,1.5163196508613068
5201,Foxj2,A230050P20Rik,3.332087243580709
5202,Foxj2,Fn1,0.9511943011695311
5203,Foxj2,Dnajc27,1.702908132262145
5204,Foxj2,Thnsl1,1.2008429139540038
5205,Foxj2,Stag2,0.8190744306319223
5206,Foxj2,Dusp5,0.7451781586395372
5207,Foxj2,Rab14,0.3052547661158031
5208,Foxj2,E030030I06Rik,0.9415596368825881
5209,Foxj2,Csnk1g1,0.9361034441448972
5210,Foxj2,Phf8,0.7951940972703195
5211,Foxj2,Lrba,1.2257600852138502
5212,Foxk1,Mars,1.0538700918629886
5213,Foxk1,Pgs1,1.2908869705963524
5214,Foxk1,A330009N23Rik,1.1192137006503005
5215,Foxk1,Socs4,1.4988681285131495
5216,Foxk1,Nudt14,1.4832629141660585
5217,Gata6,Tax1bp1,1.133802536622273
5218,Gata6,Atp13a3,2.127563406324668
5219,Gata6,Pabpc1,0.9204139254523431
5220,Gata6,Runx1t1,4.452851678327852
5221,Gata6,Gpcpd1,0.954185009372808
5222,Gata6,Fmr1,2.1626490003403283
5223,Gata6,Rnf217,1.290199829129174
5224,Gata6,Raph1,0.8181738766626636
5225,Gata6,Map3k5,0.8217144610070942
5226,Gata6,Vdac3,0.6303541120933562
5227,Gata6,Arhgap21,0.737990986210369
5228,Gata6,Fam13b,0.7738432463481877
5229,Gtf2ird1,Npepps,1.0792543258253589
5230,Gtf2ird1,Kat6b,1.1679559195869045
5231,Gtf2ird1,Dusp23,1.7134461238014234
5232,Gtf2ird1,Rorc,0.9077869614735246
5233,Gtf2ird1,Rhou,3.102880313399528
5234,Gtf2ird1,Efna1,2.626342737144512
5235,Gtf2ird1,Kcmf1,1.7714083890311816
5236,Gtf2ird1,Bex4,0.8623492273813649
5237,Gtf2ird1,Cacnb1,1.8499784476633627
5238,Gtf2ird1,Mprip,1.1450241413656972
5239,Gtf2ird1,Siah1a,1.5224576807648753
5240,Gtf2ird1,Rnf216,1.7936884696370323
5241,Gtf2ird1,Rgn,0.901903419544285
5242,Gtf2ird1,Fam53a,1.252322999194967
5243,Jund,Gspt1,9.650598575603325
5244,Jund,Sox4,6.123914251367161
5245,Jund,Actg1,13.13319954918215
5246,Jund,Camk2n1,7.32056985679399
5247,Jund,Tox3,8.480870731374969
5248,Jund,Srsf7,6.531237911538119
5249,Jund,Nkx6-1,11.346628017592023
5250,Jund,Runx1t1,5.402315597893261
5251,Jund,Rpl7,7.9219591102066715
5252,Jund,Cck,8.870514329608572
5253,Jund,Lpcat3,4.979037138655219
5254,Jund,Cct2,6.4775345794275685
5255,Jund,Rpl10a,5.475278249834388
5256,Jund,Cd63,7.2073449613522556
5257,Jund,Hnrnpa1,8.757974012533156
5258,Klf3,Panx1,1.6717310921425328
5259,Klf3,Pabpc1,1.4575562390709709
5260,Klf3,Tmem126b,2.3252927083425843
5261,Klf3,Gpcpd1,3.5988436416205403
5262,Klf3,Chd8,1.221580110784527
5263,Klf3,Gspt1,2.6113013543370793
5264,Klf3,Gpd2,1.5376263138301969
5265,Klf3,Sept7,0.3193225758899077
5266,Klf3,Rims2,0.4585174418950585
5267,Klf3,Arf6,0.29011817638603515
5268,Klf3,Eif4e,0.22272592343327205
5269,Klf3,Zmym5,0.2798513726255432
5270,Klf3,Raly,0.22975781491621225
5271,Klf3,Zeb1,0.3302713386193296
5272,Klf3,Msl2,0.23265312263349885
5273,Klf3,Usp3,0.7964193107514429
5274,Klf3,Socs5,0.19903940573570983
5275,Klf3,Tob1,0.06525115019131608
5276,Klf3,Sec62,0.36039639621508524
5277,Klf3,Ctnna1,0.19524079455623952
5278,Klf3,Smarcad1,0.14679207079511672
5279,Klf3,Tlk2,0.02147572753350996
5280,Klf3,Tbpl1,0.18516153815117276
5281,Klf3,Vdac3,0.1435472976759373
5282,Klf3,Tra2a,0.386794193337471
5283,Klf3,Tmem200a,0.8154530555906772
5284,Klf3,Mllt10,0.17781733047207227
5285,Klf3,Rbbp8,0.13584138531449272
5286,Klf3,Clcn3,0.23221211595252844
5287,Klf3,Trim39,0.143317940158882
5288,Klf3,Nrbp1,1.7668530025590867
5289,Klf3,Gng12,0.20252772456959153
5290,Klf3,Bnip2,0.9933288741021506
5291,Klf3,Hmgcr,0.19129553665609236
5292,Klf3,Hdgfrp3,0.14679818630113683
5293,Klf3,Rala,0.34722238964519236
5294,Klf3,Bambi,0.6020677178417276
5295,Klf3,Trim24,0.18970852831959756
5296,Klf3,Ypel2,0.29992714715601965
5297,Klf3,Jmjd1c,0.21656885838836776
5298,Klf3,Thoc7,0.17073851420869143
5299,Klf3,Cdc42bpa,0.19463366482345518
5300,Klf3,Rere,0.15564659221141658
5301,Klf3,Rap2c,1.5508537094952015
5302,Klf3,Tsc22d1,0.9803402721858093
5303,Klf3,Lysmd3,0.3918158690849454
5304,Klf3,Tmeff1,0.8849381749515552
5305,Klf3,Atf7ip,5.896411236866215e-17
5306,Klf3,Ntn4,0.28387669654071035
5307,Klf3,Itsn1,0.46564376417823305
5308,Klf3,Rbm6,0.14324590507943044
5309,Klf3,Cebpg,0.20307598659554857
5310,Klf3,Rbm17,0.14856254985786535
5311,Klf3,Ap1ar,0.1953475281772344
5312,Klf3,Rab22a,0.4968629955936901
5313,Klf3,Epha7,0.39384635173251303
5314,Klf3,Psen1,8.500842999402781e-08
5315,Klf3,Tmod3,0.9644198139326926
5316,Klf3,Cry1,0.29374015238274814
5317,Klf3,Rgs17,0.5653625080758866
5318,Klf3,Nap1l4,0.2049859122263354
5319,Klf3,Kdm2a,0.011646969240511604
5320,Klf3,Atad2b,0.01167899538243405
5321,Klf3,Ptpn2,1.2120345458988597
5322,Klf3,Wdr12,0.16493035408856535
5323,Klf3,Ptpn12,0.25208928443635925
5324,Klf3,Hacd1,0.16817668462231525
5325,Klf3,Rap2a,0.11851433140997555
5326,Klf3,St7,0.4373568970631138
5327,Mafk,Nup133,1.576268961402108
5328,Mafk,Ubr7,2.3531753309060544
5329,Mafk,2810001G20Rik,1.4729286238407875
5330,Mafk,Arl5b,1.5386792166430026
5331,Mafk,Them4,2.026994730085058
5332,Mafk,Cdkn3,1.1289448997264009
5333,Mafk,Topbp1,2.239394335507277
5334,Mafk,Pou2f1,0.5829560205559939
5335,Mafk,Usp3,1.137390308995312
5336,Mafk,Khdrbs1,1.828405357171611
5337,Mafk,Trim59,1.622117101983039
5338,Mafk,N4bp2l2,1.76102886481718
5339,Mga,Gphn,1.1516057545653746
5340,Mga,Slc16a10,1.9331900376561308
5341,Mga,Phactr2,1.5368862331502375
5342,Mga,P4ha1,1.7868487681173213
5343,Mga,Unc80,3.123094110753151
5344,Mga,Spast,1.1817206503998554
5345,Mga,Sptan1,1.1061256401152606
5346,Mga,Nfkb1,1.0921960471367262
5347,Mga,Tmem237,0.8188809033567002
5348,Mga,Nap1l1,0.5972628780815517
5349,Mga,Mtmr2,0.66769699572862
5350,Mga,Tmem41b,1.021021485250697
5351,Mga,Mtmr6,2.349261943794273
5352,Mga,Med13,0.683151756291836
5353,Mga,Tmco1,1.0400093661152128
5354,Nfe2l1,Kdm3b,1.6520633530867184
5355,Nfe2l1,Hps3,0.9982998346533194
5356,Nfe2l1,Fos,2.600802957869229
5357,Nfe2l1,Plcxd3,1.2096720358620474
5358,Nfe2l1,H1fx,1.683862739298557
5359,Nfe2l1,Ccdc47,2.8312672161981327
5360,Nfe2l1,Zfp113,1.3584568359129996
5361,Nfe2l1,Rnf187,0.5769343548196524
5362,Nfe2l1,Cyhr1,0.5169209291959226
5363,Nfe2l1,Cdpf1,1.0447089948295951
5364,Nfyc,Tigd2,3.255697555930312
5365,Nfyc,Arl6,2.0999282663329444
5366,Nfyc,Rgs9,0.9233181656867845
5367,Nfyc,Tbcc,1.2397669622471685
5368,Nfyc,Msi1,3.3419746146880405
5369,Nfyc,Syne1,3.5476192735105214
5370,Nfyc,Itga9,1.302576586929883
5371,Nfyc,Tsen15,1.6236393837247516
5372,Nfyc,Ccdc91,1.050079545956078
5373,Nfyc,Opa1,1.9194337078936057
5374,Nfyc,Klhdc4,2.632663078022925
5375,Nfyc,Bclaf1,0.64421255125119
5376,Nfyc,Rfc1,0.6635642355589604
5377,Nfyc,Dynlrb1,0.24313825367265623
5378,Nr2c1,Armc7,1.378241342539062
5379,Nr2c1,Camk1d,3.44036732140946
5380,Nr2c1,Pter,1.6941748452691432
5381,Nr2c1,Fbxl19,1.5564104457025665
5382,Nr2c1,Ggta1,1.6395687099968754
5383,Nr2c1,Klhl26,2.1166803803924057
5384,Nr2c1,Tubgcp5,1.051292730731825
5385,Nr2c1,Faf1,0.8490585194015253
5386,Nr2c1,Tmem2,3.4924414626286695
5387,Nr2c1,Cog7,2.4117581811018822
5388,Nr2c1,Crtc1,1.0578101464660241
5389,Nr2c1,Polr3e,0.8819691013282397
5390,Nr2c1,Dctpp1,2.8982581142568975
5391,Nr2c1,Arhgef12,1.7096997778319984
5392,Nr2c1,Hmg20b,1.8649297257537034
5393,Onecut2,Sos1,0.965154399045271
5394,Onecut2,Plpp3,1.2277814014782968
5395,Onecut2,Ptprk,4.635580658203044
5396,Onecut2,Scaper,1.1485480167761355
5397,Onecut2,Rad50,1.5643513243079636
5398,Onecut2,Klhl15,1.00592617883838
5399,Onecut2,Usp37,1.2252226677389548
5400,Onecut2,Epc2,2.294259723947819
5401,Onecut2,Man1a,1.2507815937690683
5402,Onecut2,Eya2,3.7652740312606
5403,Onecut2,Wasf2,1.2056883788442998
5404,Peg3,Peg10,3.973235693051336
5405,Peg3,Mid1ip1,8.171378196611762
5406,Peg3,Arx,10.566398875429222
5407,Peg3,Grb10,2.870022227039151
5408,Peg3,Hhex,3.2362223965165984
5409,Peg3,Gm20554,13.65303328252247
5410,Peg3,Isl1,20.656177561811983
5411,Peg3,Pde3b,3.1553371576096603
5412,Peg3,Mrps6,2.1865968942732796
5413,Peg3,Malat1,10.71818860918974
5414,Peg3,Eif5,4.018340335672023
5415,Peg3,Gphn,2.222842594589438
5416,Peg3,Acadsb,0.9026098530844153
5417,Peg3,Gatsl2,1.435770421286858
5418,Peg3,Krcc1,1.7862928175222583
5419,Peg3,Mbtd1,3.1280732377422202
5420,Peg3,Casp8,2.3421750635666028
5421,Peg3,Cadps,0.9305512671874269
5422,Peg3,Hnrnph2,0.8913721796114095
5423,Peg3,Cdkn1a,18.71462617799217
5424,Peg3,Gal,1.25929491172359
5425,Peg3,Helz,5.669865380883037
5426,Pou3f4,Mnx1,4.14226191961406
5427,Pou3f4,Runx1t1,2.4693498675798944
5428,Pou3f4,Tsc22d1,2.2782251100536532
5429,Pou3f4,Cited2,4.115572655919697
5430,Pou3f4,Nkx6-1,20.736288025811515
5431,Pou3f4,Isl1,2.040960022513831
5432,Pou3f4,Gpcpd1,1.2730468024991823
5433,Pou3f4,Trap1,1.3712307776854076
5434,Pou3f4,Serpini1,3.7899530622176676
5435,Rbpjl,Dapk1,1.8937400788865593
5436,Rbpjl,Nf1,1.519725928306306
5437,Rbpjl,Patz1,1.2106164188131183
5438,Rbpjl,Brsk1,2.5721618938954456
5439,Rbpjl,Ppm1l,1.3596745034827404
5440,Rbpjl,Akr1e1,1.3983791707108557
5441,Rbpjl,Fermt2,1.5436567157598007
5442,Rbpjl,Ccdc6,2.179533078065034
5443,Rbpjl,Dcdc2a,1.7442877912932149
5444,Rbpjl,Tmem110,1.1190834812536865
5445,Rbpjl,Eef2kmt,1.4834489330652196
5446,Rbpjl,Bik,1.055786963352746
5447,Rbpjl,Nle1,1.9665781684758652
5448,Rbpjl,Phyh,1.384302068950717
5449,Rbpjl,Serpinb1a,3.610315601059487
5450,Rbpjl,Hgsnat,1.7974474361881554
5451,Rbpjl,Ttyh1,4.955469707272145
5452,Rbpjl,Clcn3,0.7071119059042155
5453,Ski,Nek3,1.4411644899725071
5454,Ski,P4ha2,2.390095787756023
5455,Ski,Klhl26,2.025427072980513
5456,Smad1,Bcap29,0.9797040689752854
5457,Smad1,Zc3h13,1.3074704638978165
5458,Smad1,Eif4b,3.388566559544356
5459,Smad1,Gabpb2,1.1468619044362653
5460,Smad1,Pik3c2a,1.3052976376723624
5461,Smad1,Memo1,1.3367654892072072
5462,Smad1,Rhno1,2.2246236319114265
5463,Smad1,Sqle,0.996621976383664
5464,Smad1,Cdk8,1.1955405700195736
5465,Smad1,Slu7,1.0426965726864044
5466,Smad1,Ctnnal1,1.1516086256455604
5467,Smad1,Arhgef7,1.6241071072556836
5468,Smad1,Ccdc12,0.4231843537182507
5469,Smad1,Zfp51,0.475069208167468
5470,Smad1,Ing5,0.8323413772011345
5471,Smad1,Uhrf1,1.2099348177844629
5472,Smad1,Efcab1,1.566704538776502
5473,Smad1,Eefsec,2.3876623461159987
5474,Smad1,Neurod1,3.7539983910338446
5475,Smad1,Sp2,0.5048624566189482
5476,Smad1,Lypla2,0.4845476191795536
5477,Smad1,Tnrc6b,0.2755395183034579
5478,Smad1,Clpb,0.9290526802674944
5479,Smad1,Pdcd6ip,0.4026843658580609
5480,Smad1,Abcc4,1.145854649144457
5481,Smad1,Lamtor3,0.5198834307346584
5482,Smad1,Dmxl1,0.8466579220123258
5483,Smad1,Ehmt1,0.7703383508369388
5484,Smad1,Zfp410,0.6748132232613915
5485,Sox4,Ppib,15.624858630718936
5486,Sox4,Cdk4,25.914064518280085
5487,Sox4,Actg1,26.920150069609647
5488,Sox4,Btg2,18.147678837287458
5489,Sox4,Cd24a,34.915697104184936
5490,Sox4,Cck,16.646604359099157
5491,Sox9,Foxp4,2.53639077269304
5492,Sox9,Epc2,1.2946157795292856
5493,Sox9,Foxp1,2.6353557136078063
5494,Sox9,Klc1,1.322726861173054
5495,Sox9,Malat1,1.6061398925341428
5496,Sox9,Npepl1,3.243910909047506
5497,Tcf12,Lyst,6.537477462689335
5498,Tcf12,Scaf11,2.5246454074231592
5499,Tcf12,Mlh1,0.941290304110899
5500,Tcf12,Klf8,2.644738047854428
5501,Tcf12,Wdr43,1.002667681837974
5502,Tcf12,Etfa,0.5408116384783775
5503,Tcf12,Gcnt2,0.7645134257586635
5504,Tcf12,Fam81a,7.873824953928044
5505,Tcf12,BC005537,0.5934719237989506
5506,Tcf12,Gramd1c,0.8400512681953545
5507,Tcf12,Pdzrn4,2.643494879248162
5508,Tcf12,Alas1,0.4623667165586489
5509,Tcf12,Dnal4,0.6700934325837172
5510,Zfp110,Cep89,1.0338306669483608
5511,Zfp110,Napepld,1.8504470416422059
5512,Zfp110,Usp1,1.128323371202627
5513,Zfp110,Stx7,0.8049986047996062
5514,Zfp110,Iqgap2,1.9698128771133017
5515,Zfp110,Khdrbs1,0.8041706049781442
5516,Zfp110,Crebrf,0.7605268320614865
5517,Zfp110,Slc35a5,1.8324565505709007
5518,Zfp110,D6Wsu163e,1.8969521881745757
5519,Zfp110,Exosc8,0.9392135618841888
5520,Zfp110,1700049E15Rik,1.1077000007861253
5521,Zfp110,Sde2,0.8711337173784961
5522,Zfp110,Kif1c,0.7529061732939831
5523,Zfp110,Arhgef7,0.7617583411185508
5524,Zfp14,Zfyve9,1.2206152915630386
5525,Zfp14,Traf5,3.277665454340997
5526,Zfp14,Zfp532,2.042952425113936
5527,Zfp14,Nudcd1,1.14860085253056
5528,Zfp14,Gm20554,1.170374605323886
5529,Zfp14,Arhgap27,1.211352067618672
5530,Zfp14,2900026A02Rik,2.1812970446656985
5531,Zfp14,Hdhd3,1.2546310295604919
5532,Zfp14,Usp2,1.7651399831798704
5533,Zfp14,Plec,5.207524812272692
5534,Zfp14,Tle1,0.03297483911520604
5535,Zfp14,Ncoa2,0.591141424068557
5536,Zfp14,Zbtb25,0.1915035973951233
5537,Zfp14,Nrf1,0.20791785380822292
5538,Zfp14,Homer1,0.7070875718112049
5539,Zfp14,Usp3,0.21023966734976482
5540,Zfp14,Fbxl3,0.20185841047744815
5541,Zfp14,Ube2g1,0.17649458116547323
5542,Zfp14,Zfp217,0.47464766996979535
5543,Zfp14,Luzp1,0.4818416413737496
5544,Zfp14,Gnaq,0.2311804493301064
5545,Zfp14,Tet2,0.3125597372299668
5546,Zfp14,Ivns1abp,0.2623104367892972
5547,Zfp14,Otud4,0.28528146966915996
5548,Zfp14,Ralgapb,0.39714004850894
5549,Zfp14,Errfi1,2.702262303356117e-05
5550,Zfp14,Psip1,0.45926139760280754
5551,Zfp14,Rmdn2,0.2772581543651614
5552,Zfp14,Pik3cb,0.9531562176668744
5553,Zfp14,Wdr47,0.43624519464707273
5554,Zfp14,Atxn1,0.2737036505868736
5555,Zfp14,0610010F05Rik,1.3105727277596777
5556,Zfp14,Nrbp1,0.17194108850800105
5557,Zfp14,Steap1,0.21916619330032222
5558,Zfp14,Rbms1,0.7841816456927799
5559,Zfp14,Ubn2,0.2801396520265158
5560,Zfp14,Pde10a,0.13911667262756333
5561,Zfp14,Mmaa,0.38270110542358293
5562,Zfp14,Ktn1,0.1641059145291005
5563,Zfp14,Ctbp2,0.12397840019526583
5564,Zfp14,Map3k2,0.00024151817818497716
5565,Zfp14,S100pbp,0.15564957374079913
5566,Zfp14,Dzip3,0.47151667240461864
5567,Zfp14,Ypel2,0.45853582534698994
5568,Zfp14,Ugp2,0.4862485034090374
5569,Zfp14,Zbtb1,0.2135165187681714
5570,Zfp14,Atad1,0.19395138600534567
5571,Zfp14,Ddx6,0.2632484160012781
5572,Zfp14,Slc35g2,0.09929601986610456
5573,Zfp14,Usp38,0.20126068952367177
5574,Zfp14,Tmem170b,0.16369553363634937
5575,Zfp14,Ncoa3,0.3339888128637869
5576,Zfp14,Epha7,0.5522237816025417
5577,Zfp14,Iws1,0.16343057129483912
5578,Zfp14,Hells,0.34752988854558076
5579,Zfp14,Mtx2,0.21789335175834817
5580,Zfp14,Hspa4l,0.4188459599191806
5581,Zfp14,Spred1,0.190830656157953
5582,Zfp14,Dcaf6,0.508662946965417
5583,Zfp14,Aig1,0.5555969878554606
5584,Zfp324,Egln1,1.6050600821445076
5585,Zfp324,Pard3b,1.0393298167474379
5586,Zfp324,Pnpla7,1.883375211505576
5587,Zfp324,Cenpv,0.9640121616567209
5588,Zfp324,Fam105a,1.0582655164300099
5589,Zfp65,Mipol1,1.4463232318063142
5590,Zfp65,Spag9,1.0481669840642285
5591,Zfp65,Zrsr1,1.0484566891392888
5592,Zfp65,Chn1,5.916636017116956
5593,Zfp65,Pcdh1,2.422082253633033
5594,Zfp65,Cbx1,1.1692826495235544
5595,Zfp65,Angpt2,1.1950044577054932
5596,Zfp65,Thumpd3,0.916557009448146
5597,Zfp65,Gstm7,0.9970874943474605
5598,Carf,Vps45,0.8193347853618838
5599,Carf,Ndufa3,0.42764283075940124
5600,Carf,Taf7,0.7923020278756833
5601,Carf,Taf2,1.0340721214730935
5602,Carf,Mrpl22,1.4868451817558086
5603,Carf,Uba52,1.061803025341459
5604,Carf,Crtc3,6.270149810782085
5605,Cebpg,Tbl1x,1.163433751689666
5606,Cebpg,Rab10os,1.6201616434944464
5607,Cebpg,Mfsd6,1.2253671785689468
5608,Cebpg,Ksr2,2.09847100439986
5609,Cebpg,Rab3d,1.3719180681523975
5610,Cebpg,Pde7a,2.175530230204756
5611,Cebpg,Sptlc2,1.8438071566006093
5612,Cebpg,Nr2f2,0.8130874634061458
5613,Cebpg,Adpgk,0.8460064637933633
5614,Cebpg,Rnf145,0.6899442570387597
5615,Cebpg,Ttyh2,3.769547995053333
5616,Egr1,Zcchc6,1.034166265136503
5617,Egr1,Ctcf,0.9045935750669096
5618,Egr1,Zfr,1.3807346576977977
5619,Egr1,Rap1gds1,1.582397325458065
5620,Egr1,Ocln,0.9934772443148321
5621,Egr1,Zc3h13,1.2180325163932961
5622,Egr1,Fam53b,1.3774237117758985
5623,Egr1,Arih2,0.9733169942403728
5624,Egr1,Wiz,1.498771892433287
5625,Egr1,Skap2,1.315675053068921
5626,Egr1,Setx,2.747809515235441
5627,Egr1,Ythdf3,1.374880053263572
5628,Egr1,Ccdc184,1.379715580449274
5629,Egr1,Ttll5,0.6555034303161795
5630,Egr1,Nab2,3.502071828260091
5631,Egr1,Adarb1,0.45877437333478643
5632,Egr1,Vps25,0.506297329134621
5633,Egr1,Pibf1,0.5529058789525176
5634,Egr1,Arntl,0.6035226276320413
5635,Egr1,Arc,3.186185354749375
5636,Egr1,Psmb1,0.17879224274554031
5637,Egr1,Irf2bp2,0.4460940728789784
5638,Egr1,Zfp777,0.45054238491623705
5639,Egr1,Zfp36,9.189413215054222
5640,Egr1,Dnajc5,0.15552969991014942
5641,Egr1,Atg16l1,0.025051765606762325
5642,Egr1,Shoc2,0.00048639994686327755
5643,Egr1,Foxn2,0.948774452554552
5644,Egr1,Ubr1,0.1996645718285485
5645,Egr1,Serpinb6a,0.1748579552813487
5646,Egr1,Vmp1,0.18583324638338972
5647,Egr1,Psme4,0.1634367488892136
5648,Egr1,Xiap,0.6407869182103085
5649,Egr1,Fbxl5,0.020355358059819098
5650,Egr1,Spopl,0.16998067717458587
5651,Egr1,Riok3,2.187729540609562e-06
5652,Egr1,Taf7,0.18233106855079972
5653,Egr1,Smndc1,0.19518185449606437
5654,Egr1,R3hcc1l,0.13427204769503495
5655,Egr1,Cdkn2aip,0.20244301930270034
5656,Egr1,Phax,0.34207340012876003
5657,Egr1,Tmem41b,0.20953803276078323
5658,Egr1,Zcchc7,0.2423169727720882
5659,Egr1,Rnf167,1.04998453634432
5660,Egr1,Mapk1ip1l,0.14570141511549195
5661,Egr1,Dusp6,0.43065184448070637
5662,Egr1,Caprin2,0.6377399538538188
5663,Egr1,Nckap1,0.26020162783540374
5664,Egr1,Pak1ip1,0.015802256478812844
5665,Egr1,Rala,0.14796039115727955
5666,Egr1,Nck1,0.6623688175086874
5667,Egr1,Ints12,0.2531738483926086
5668,Egr1,Sirt7,0.11971480651867675
5669,Egr1,Rabgef1,0.4259976106388205
5670,Egr1,Numb,0.21515882222268018
5671,Egr1,Pomp,0.09253176705284394
5672,Egr1,Capza2,0.1277965982934289
5673,Egr1,Acvr2a,0.15515936709569986
5674,Egr1,Rab11a,0.07846091779245001
5675,Egr1,Gigyf2,0.5468535526558768
5676,Egr1,Ccnl1,0.40579491858752326
5677,Egr1,Zfp36l1,0.25391125044847895
5678,Egr1,Dtymk,0.08175958957974941
5679,Egr1,Etv3,0.4554724620457875
5680,Ilf2,Kif1bp,1.1285635366667026
5681,Ilf2,Vps36,0.7573529705802384
5682,Ilf2,St8sia2,3.2575023275878547
